179051005	89732002
179051005	305233003
179051005	63165001
179051005	178265005
179051005	183891009
179051005	287216008
179051005	169304003
179051005	28658009
179051005	33477008
179051005	359932000
179051005	26697006
179051005	105141006
179051005	391353006
179051005	306265007
179051005	122298005
179051005	306243007
179051005	252282000
179051005	104899004
179051005	13519007
179051005	47758006
179051005	231054007
179051005	33230000
179051005	252350000
179051005	13743007
179051005	84663005
179051005	384599005
179051005	370786008
179051005	287870001
179051005	4461006
179051005	52605009
179051005	179609002
179051005	64477009
179051005	172903003
179051005	88160004
179051005	306577001
179051005	171487007
179051005	390846000
179051005	361186009
179051005	83686007
179051005	57258001
179051005	80644000
179051005	71960002
179051005	51901001
104661008	178258002
104661008	230849006
104661008	303657008
104661008	282261004
104661008	38463008
104661008	118146008
104661008	413578006
104661008	63776008
104661008	19506004
104661008	15807005
104661008	179051005
104661008	104661008
104661008	117952007
104661008	46873006
104661008	44242000
104661008	405513002
104661008	252955002
104661008	179746005
104661008	5191001
104661008	304562007
104661008	6585004
104661008	288133009
104661008	31421002
104661008	408381007
104661008	27261002
104661008	178656009
104661008	182741007
104661008	271222000
104661008	232550007
104661008	176204003
104661008	87529006
104661008	19003000
104661008	58145007
104661008	11732005
104661008	252195001
104661008	240278000
104661008	35613008
104661008	392428005
104661008	77591008
104661008	104653003
104661008	313470003
104661008	33327009
104661008	371905006
104661008	17706009
104661008	287267006
104661008	243411004
104661008	32765007
104661008	177092009
104661008	15269003
104661008	13317008
104661008	26931008
104661008	169331000
104661008	175914008
104661008	397585002
104661008	89540006
104661008	121919006
104661008	313120005
104661008	304992005
104661008	36936009
104661008	231599008
104661008	42563001
104661008	122027002
104661008	410633003
104661008	406845008
104661008	265160007
104661008	269867003
104661008	231318003
104661008	397218006
104661008	310411006
104661008	128424005
104661008	28537006
104661008	412794007
104661008	59900003
104661008	306354000
104661008	83928008
104661008	91345001
104661008	104018009
104661008	305422004
104661008	243195000
104661008	23421001
104661008	171348006
104661008	259693005
104661008	407611006
104661008	8238001
104661008	173746001
104661008	239279000
104661008	401098006
104661008	225081009
104661008	33621000
104661008	112850008
104661008	239377001
104661008	178449006
104661008	88163002
104661008	19590000
104661008	306317009
104661008	241703000
104661008	233362002
104661008	56510001
104661008	243791004
104661008	26309009
104661008	373361000
104661008	306419006
104661008	391296003
104661008	315618009
104661008	25260000
104661008	86599005
104661008	36037002
104661008	40035001
104661008	394830001
104661008	83874006
104661008	406848005
104661008	183861004
104661008	412618003
104661008	401023007
104661008	173366007
104661008	40742006
104661008	171939007
104661008	18723003
104661008	169624005
104661008	17103008
104661008	89732002
104661008	305233003
104661008	63165001
104661008	178265005
104661008	183891009
104661008	287216008
104661008	169304003
104661008	28658009
104661008	33477008
104661008	359932000
104661008	26697006
104661008	105141006
104661008	391353006
104661008	306265007
104661008	122298005
104661008	306243007
104661008	252282000
104661008	104899004
104661008	13519007
104661008	47758006
104661008	231054007
104661008	33230000
104661008	252350000
104661008	13743007
104661008	84663005
104661008	384599005
104661008	370786008
104661008	287870001
104661008	4461006
104661008	52605009
104661008	179609002
104661008	64477009
104661008	172903003
104661008	88160004
104661008	306577001
104661008	171487007
104661008	390846000
104661008	361186009
104661008	83686007
104661008	57258001
104661008	80644000
104661008	71960002
104661008	51901001
117952007	178258002
117952007	230849006
117952007	303657008
117952007	282261004
117952007	38463008
117952007	118146008
117952007	413578006
117952007	63776008
117952007	19506004
117952007	15807005
117952007	179051005
117952007	104661008
117952007	117952007
117952007	46873006
117952007	44242000
117952007	405513002
117952007	252955002
117952007	179746005
117952007	5191001
117952007	304562007
117952007	6585004
117952007	288133009
117952007	31421002
117952007	408381007
117952007	27261002
117952007	178656009
117952007	182741007
117952007	271222000
117952007	232550007
117952007	176204003
117952007	87529006
117952007	19003000
117952007	58145007
117952007	11732005
117952007	252195001
117952007	240278000
117952007	35613008
117952007	392428005
117952007	77591008
117952007	104653003
117952007	313470003
117952007	33327009
117952007	371905006
117952007	17706009
117952007	287267006
117952007	243411004
117952007	32765007
117952007	177092009
117952007	15269003
117952007	13317008
117952007	26931008
117952007	169331000
117952007	175914008
117952007	397585002
117952007	89540006
117952007	121919006
117952007	313120005
117952007	304992005
117952007	36936009
117952007	231599008
117952007	42563001
117952007	122027002
117952007	410633003
117952007	406845008
117952007	265160007
117952007	269867003
117952007	231318003
117952007	397218006
117952007	310411006
117952007	128424005
117952007	28537006
117952007	412794007
117952007	59900003
117952007	306354000
117952007	83928008
117952007	91345001
117952007	104018009
117952007	305422004
117952007	243195000
117952007	23421001
117952007	171348006
117952007	259693005
117952007	407611006
117952007	8238001
117952007	173746001
117952007	239279000
117952007	401098006
117952007	225081009
117952007	33621000
117952007	112850008
117952007	239377001
117952007	178449006
117952007	88163002
117952007	19590000
117952007	306317009
117952007	241703000
117952007	233362002
117952007	56510001
117952007	243791004
117952007	26309009
117952007	373361000
117952007	306419006
117952007	391296003
117952007	315618009
117952007	25260000
117952007	86599005
117952007	36037002
117952007	40035001
117952007	394830001
117952007	83874006
117952007	406848005
117952007	183861004
117952007	412618003
117952007	401023007
117952007	173366007
117952007	40742006
117952007	171939007
117952007	18723003
117952007	169624005
117952007	17103008
117952007	89732002
117952007	305233003
117952007	63165001
117952007	178265005
117952007	183891009
117952007	287216008
117952007	169304003
117952007	28658009
117952007	33477008
117952007	359932000
117952007	26697006
117952007	105141006
117952007	391353006
117952007	306265007
117952007	122298005
117952007	306243007
117952007	252282000
117952007	104899004
117952007	13519007
117952007	47758006
117952007	231054007
117952007	33230000
117952007	252350000
117952007	13743007
117952007	84663005
117952007	384599005
117952007	370786008
117952007	287870001
117952007	4461006
117952007	52605009
117952007	179609002
117952007	64477009
117952007	172903003
117952007	88160004
117952007	306577001
117952007	171487007
117952007	390846000
117952007	361186009
117952007	83686007
117952007	57258001
117952007	80644000
117952007	71960002
117952007	51901001
46873006	178258002
46873006	230849006
46873006	303657008
46873006	282261004
46873006	38463008
46873006	118146008
46873006	413578006
46873006	63776008
46873006	19506004
46873006	15807005
46873006	179051005
46873006	104661008
46873006	117952007
46873006	46873006
46873006	44242000
46873006	405513002
46873006	252955002
46873006	179746005
46873006	5191001
46873006	304562007
46873006	6585004
46873006	288133009
46873006	31421002
46873006	408381007
46873006	27261002
46873006	178656009
46873006	182741007
46873006	271222000
46873006	232550007
46873006	176204003
46873006	87529006
46873006	19003000
46873006	58145007
46873006	11732005
46873006	252195001
46873006	240278000
46873006	35613008
46873006	392428005
46873006	77591008
46873006	104653003
46873006	313470003
46873006	33327009
46873006	371905006
46873006	17706009
46873006	287267006
46873006	243411004
46873006	32765007
46873006	177092009
46873006	15269003
46873006	13317008
46873006	26931008
46873006	169331000
46873006	175914008
46873006	397585002
46873006	89540006
46873006	121919006
46873006	313120005
46873006	304992005
46873006	36936009
46873006	231599008
46873006	42563001
46873006	122027002
46873006	410633003
46873006	406845008
46873006	265160007
46873006	269867003
46873006	231318003
46873006	397218006
46873006	310411006
46873006	128424005
46873006	28537006
46873006	412794007
46873006	59900003
46873006	306354000
46873006	83928008
46873006	91345001
46873006	104018009
46873006	305422004
46873006	243195000
46873006	23421001
46873006	171348006
46873006	259693005
46873006	407611006
46873006	8238001
46873006	173746001
46873006	239279000
46873006	401098006
46873006	225081009
46873006	33621000
46873006	112850008
46873006	239377001
46873006	178449006
46873006	88163002
46873006	19590000
46873006	306317009
46873006	241703000
46873006	233362002
46873006	56510001
46873006	243791004
46873006	26309009
46873006	373361000
46873006	306419006
46873006	391296003
46873006	315618009
46873006	25260000
46873006	86599005
46873006	36037002
46873006	40035001
46873006	394830001
46873006	83874006
46873006	406848005
46873006	183861004
46873006	412618003
46873006	401023007
46873006	173366007
46873006	40742006
46873006	171939007
46873006	18723003
46873006	169624005
46873006	17103008
46873006	89732002
46873006	305233003
46873006	63165001
46873006	178265005
46873006	183891009
46873006	287216008
46873006	169304003
46873006	28658009
46873006	33477008
46873006	359932000
46873006	26697006
46873006	105141006
46873006	391353006
46873006	306265007
46873006	122298005
46873006	306243007
46873006	252282000
46873006	104899004
46873006	13519007
46873006	47758006
46873006	231054007
46873006	33230000
46873006	252350000
46873006	13743007
46873006	84663005
46873006	384599005
46873006	370786008
46873006	287870001
46873006	4461006
46873006	52605009
46873006	179609002
46873006	64477009
46873006	172903003
46873006	88160004
46873006	306577001
46873006	171487007
46873006	390846000
46873006	361186009
46873006	83686007
46873006	57258001
46873006	80644000
46873006	71960002
46873006	51901001
44242000	178258002
44242000	230849006
44242000	303657008
44242000	282261004
44242000	38463008
44242000	118146008
44242000	413578006
44242000	63776008
44242000	19506004
44242000	15807005
44242000	179051005
44242000	104661008
44242000	117952007
44242000	46873006
44242000	44242000
44242000	405513002
44242000	252955002
44242000	179746005
44242000	5191001
44242000	304562007
44242000	6585004
44242000	288133009
44242000	31421002
44242000	408381007
44242000	27261002
44242000	178656009
44242000	182741007
44242000	271222000
44242000	232550007
44242000	176204003
44242000	87529006
44242000	19003000
44242000	58145007
44242000	11732005
44242000	252195001
44242000	240278000
44242000	35613008
44242000	392428005
44242000	77591008
44242000	104653003
44242000	313470003
44242000	33327009
44242000	371905006
44242000	17706009
44242000	287267006
44242000	243411004
44242000	32765007
44242000	177092009
44242000	15269003
44242000	13317008
44242000	26931008
44242000	169331000
44242000	175914008
44242000	397585002
44242000	89540006
44242000	121919006
44242000	313120005
44242000	304992005
44242000	36936009
44242000	231599008
