290065008	282553008
290065008	169663003
290065008	404558000
290065008	48443004
290065008	106103007
290065008	183785003
290065008	102937002
290065008	224144004
290065008	250035005
290065008	220128001
290065008	220815005
290065008	49030004
290065008	219425001
290065008	221656003
290065008	408835000
290065008	217304007
290065008	247288001
290065008	285690009
290065008	43515008
290065008	115866002
290065008	214010007
290065008	409782005
290065008	240588000
290065008	289458001
290065008	6292008
290065008	214758009
290065008	299572005
290065008	219773007
290065008	286290008
290065008	271659007
290065008	222584002
290065008	102950001
290065008	247701008
290065008	284643001
290065008	192842007
290065008	106142007
290065008	412736006
290065008	215265007
290065008	46909005
290065008	366164007
290065008	365887007
290065008	414915002
290065008	369851008
290065008	271909001
290065008	299269004
290065008	87683000
290065008	68988003
290065008	171340004
290065008	299939003
290065008	396292002
290065008	289680005
290065008	219182008
290065008	289603009
290065008	198865009
290065008	288661004
290065008	219645000
290065008	298558007
290065008	219845002
290065008	221609001
366359003	308021002
366359003	214132001
366359003	199388005
366359003	289990004
366359003	298525003
366359003	73863006
366359003	115752000
366359003	229018003
366359003	290065008
366359003	366359003
366359003	39399006
366359003	312888008
366359003	270426007
366359003	217896007
366359003	288616003
366359003	226181003
366359003	59602008
366359003	219408003
366359003	248454007
366359003	285821001
366359003	89871005
366359003	217821006
366359003	282151003
366359003	413981006
366359003	305652004
366359003	220170006
366359003	288779007
366359003	315403003
366359003	222229009
366359003	299009005
366359003	415523003
366359003	289651001
366359003	298357003
366359003	214204001
366359003	301476007
366359003	288729009
366359003	300089004
366359003	284609005
366359003	251476004
366359003	396472006
366359003	277114007
366359003	166579007
366359003	68318002
366359003	284777000
366359003	303207009
366359003	271695004
366359003	185386002
366359003	299213008
366359003	275652006
366359003	282518001
366359003	299349007
366359003	221231003
366359003	242713006
366359003	289899004
366359003	282698005
366359003	248859009
366359003	300180003
366359003	401286005
366359003	364819005
366359003	274912004
366359003	11411001
366359003	17491008
366359003	309838005
366359003	215198005
366359003	242938008
366359003	131005001
366359003	247065006
366359003	225875000
366359003	9950006
366359003	284279001
366359003	84608004
366359003	407378000
366359003	129814003
366359003	250079008
366359003	169489007
366359003	221332007
366359003	167734003
366359003	219211004
366359003	303370007
366359003	365313009
366359003	413116005
366359003	219209008
366359003	260284005
366359003	242618005
366359003	222294006
366359003	285999008
366359003	184875002
366359003	365906004
366359003	298764003
366359003	276386000
366359003	218004001
366359003	76358005
366359003	215447005
366359003	289900009
366359003	366707006
366359003	105446008
366359003	222984008
366359003	217836009
366359003	33002009
366359003	365777004
366359003	274719002
366359003	286846009
366359003	298650005
366359003	405969004
366359003	169641007
366359003	230005008
366359003	184276009
366359003	384610004
366359003	216269006
366359003	274867002
366359003	169030006
366359003	168703000
366359003	285193005
366359003	53073005
366359003	36031001
366359003	21801002
366359003	242545004
366359003	394932008
366359003	285897009
366359003	275349007
366359003	222176005
366359003	247452009
366359003	164855004
366359003	301130004
366359003	247930008
366359003	222532008
366359003	216897005
366359003	85897006
366359003	369690005
366359003	301372005
366359003	301107005
366359003	315555004
366359003	369986006
366359003	218526007
366359003	222792009
366359003	385306002
366359003	221309008
366359003	185265000
366359003	218875003
366359003	289707002
366359003	415051003
366359003	242105003
366359003	282553008
366359003	169663003
366359003	404558000
366359003	48443004
366359003	106103007
366359003	183785003
366359003	102937002
366359003	224144004
366359003	250035005
366359003	220128001
366359003	220815005
366359003	49030004
366359003	219425001
366359003	221656003
366359003	408835000
366359003	217304007
366359003	247288001
366359003	285690009
366359003	43515008
366359003	115866002
366359003	214010007
366359003	409782005
366359003	240588000
366359003	289458001
366359003	6292008
366359003	214758009
366359003	299572005
366359003	219773007
366359003	286290008
366359003	271659007
366359003	222584002
366359003	102950001
366359003	247701008
366359003	284643001
366359003	192842007
366359003	106142007
366359003	412736006
366359003	215265007
366359003	46909005
366359003	366164007
366359003	365887007
366359003	414915002
366359003	369851008
366359003	271909001
366359003	299269004
366359003	87683000
366359003	68988003
366359003	171340004
366359003	299939003
366359003	396292002
366359003	289680005
366359003	219182008
366359003	289603009
366359003	198865009
366359003	288661004
366359003	219645000
366359003	298558007
366359003	219845002
366359003	221609001
39399006	308021002
39399006	214132001
39399006	199388005
39399006	289990004
39399006	298525003
39399006	73863006
39399006	115752000
39399006	229018003
39399006	290065008
39399006	366359003
39399006	39399006
39399006	312888008
39399006	270426007
39399006	217896007
39399006	288616003
39399006	226181003
39399006	59602008
39399006	219408003
39399006	248454007
39399006	285821001
39399006	89871005
39399006	217821006
39399006	282151003
39399006	413981006
39399006	305652004
39399006	220170006
39399006	288779007
39399006	315403003
39399006	222229009
39399006	299009005
39399006	415523003
39399006	289651001
39399006	298357003
39399006	214204001
39399006	301476007
39399006	288729009
39399006	300089004
39399006	284609005
39399006	251476004
39399006	396472006
39399006	277114007
39399006	166579007
39399006	68318002
39399006	284777000
39399006	303207009
39399006	271695004
39399006	185386002
39399006	299213008
39399006	275652006
39399006	282518001
39399006	299349007
39399006	221231003
39399006	242713006
39399006	289899004
39399006	282698005
39399006	248859009
39399006	300180003
39399006	401286005
39399006	364819005
39399006	274912004
39399006	11411001
39399006	17491008
39399006	309838005
39399006	215198005
39399006	242938008
39399006	131005001
39399006	247065006
39399006	225875000
39399006	9950006
39399006	284279001
39399006	84608004
39399006	407378000
39399006	129814003
39399006	250079008
39399006	169489007
39399006	221332007
39399006	167734003
39399006	219211004
39399006	303370007
39399006	365313009
39399006	413116005
39399006	219209008
39399006	260284005
39399006	242618005
39399006	222294006
39399006	285999008
39399006	184875002
39399006	365906004
39399006	298764003
39399006	276386000
39399006	218004001
39399006	76358005
39399006	215447005
39399006	289900009
39399006	366707006
39399006	105446008
39399006	222984008
39399006	217836009
39399006	33002009
39399006	365777004
39399006	274719002
39399006	286846009
39399006	298650005
39399006	405969004
39399006	169641007
39399006	230005008
39399006	184276009
39399006	384610004
39399006	216269006
39399006	274867002
39399006	169030006
39399006	168703000
39399006	285193005
39399006	53073005
39399006	36031001
39399006	21801002
39399006	242545004
39399006	394932008
39399006	285897009
39399006	275349007
39399006	222176005
39399006	247452009
39399006	164855004
39399006	301130004
39399006	247930008
39399006	222532008
39399006	216897005
39399006	85897006
39399006	369690005
39399006	301372005
39399006	301107005
39399006	315555004
39399006	369986006
39399006	218526007
39399006	222792009
39399006	385306002
39399006	221309008
39399006	185265000
39399006	218875003
39399006	289707002
39399006	415051003
39399006	242105003
39399006	282553008
39399006	169663003
39399006	404558000
39399006	48443004
39399006	106103007
39399006	183785003
39399006	102937002
39399006	224144004
39399006	250035005
39399006	220128001
39399006	220815005
39399006	49030004
39399006	219425001
39399006	221656003
39399006	408835000
39399006	217304007
39399006	247288001
39399006	285690009
39399006	43515008
39399006	115866002
39399006	214010007
39399006	409782005
39399006	240588000
39399006	289458001
39399006	6292008
39399006	214758009
39399006	299572005
39399006	219773007
39399006	286290008
39399006	271659007
39399006	222584002
39399006	102950001
39399006	247701008
39399006	284643001
39399006	192842007
39399006	106142007
39399006	412736006
39399006	215265007
39399006	46909005
39399006	366164007
39399006	365887007
39399006	414915002
39399006	369851008
39399006	271909001
39399006	299269004
39399006	87683000
39399006	68988003
39399006	171340004
39399006	299939003
39399006	396292002
39399006	289680005
39399006	219182008
39399006	289603009
39399006	198865009
39399006	288661004
39399006	219645000
39399006	298558007
39399006	219845002
39399006	221609001
312888008	308021002
312888008	214132001
312888008	199388005
312888008	289990004
312888008	298525003
312888008	73863006
312888008	115752000
312888008	229018003
312888008	290065008
312888008	366359003
312888008	39399006
312888008	312888008
312888008	270426007
312888008	217896007
312888008	288616003
312888008	226181003
312888008	59602008
312888008	219408003
312888008	248454007
312888008	285821001
312888008	89871005
312888008	217821006
312888008	282151003
312888008	413981006
312888008	305652004
312888008	220170006
312888008	288779007
312888008	315403003
312888008	222229009
312888008	299009005
312888008	415523003
312888008	289651001
312888008	298357003
312888008	214204001
312888008	301476007
312888008	288729009
312888008	300089004
312888008	284609005
312888008	251476004
312888008	396472006
312888008	277114007
312888008	166579007
312888008	68318002
312888008	284777000
312888008	303207009
312888008	271695004
312888008	185386002
312888008	299213008
312888008	275652006
312888008	282518001
312888008	299349007
312888008	221231003
312888008	242713006
312888008	289899004
312888008	282698005
312888008	248859009
312888008	300180003
312888008	401286005
312888008	364819005
312888008	274912004
312888008	11411001
312888008	17491008
312888008	309838005
312888008	215198005
312888008	242938008
312888008	131005001
312888008	247065006
312888008	225875000
312888008	9950006
312888008	284279001
312888008	84608004
312888008	407378000
312888008	129814003
