364819005	313470003
364819005	33327009
364819005	371905006
364819005	17706009
364819005	287267006
364819005	243411004
364819005	32765007
364819005	177092009
364819005	15269003
364819005	13317008
364819005	26931008
364819005	169331000
364819005	175914008
364819005	397585002
364819005	89540006
364819005	121919006
364819005	313120005
364819005	304992005
364819005	36936009
364819005	231599008
364819005	42563001
364819005	122027002
364819005	410633003
364819005	406845008
364819005	265160007
364819005	269867003
364819005	231318003
364819005	397218006
364819005	310411006
364819005	128424005
364819005	28537006
364819005	412794007
364819005	59900003
364819005	306354000
364819005	83928008
364819005	91345001
364819005	104018009
364819005	305422004
364819005	243195000
364819005	23421001
364819005	171348006
364819005	259693005
364819005	407611006
364819005	8238001
364819005	173746001
364819005	239279000
364819005	401098006
364819005	225081009
364819005	33621000
364819005	112850008
364819005	239377001
364819005	178449006
364819005	88163002
364819005	19590000
364819005	306317009
364819005	241703000
364819005	233362002
364819005	56510001
364819005	243791004
364819005	26309009
364819005	373361000
364819005	306419006
364819005	391296003
364819005	315618009
364819005	25260000
364819005	86599005
364819005	36037002
364819005	40035001
364819005	394830001
364819005	83874006
364819005	406848005
364819005	183861004
364819005	412618003
364819005	401023007
364819005	173366007
364819005	40742006
364819005	171939007
364819005	18723003
364819005	169624005
364819005	17103008
364819005	89732002
364819005	305233003
364819005	63165001
364819005	178265005
364819005	183891009
364819005	287216008
364819005	169304003
364819005	28658009
364819005	33477008
364819005	359932000
364819005	26697006
364819005	105141006
364819005	391353006
364819005	306265007
364819005	122298005
364819005	306243007
364819005	252282000
364819005	104899004
364819005	13519007
364819005	47758006
364819005	231054007
364819005	33230000
364819005	252350000
364819005	13743007
364819005	84663005
364819005	384599005
364819005	370786008
364819005	287870001
364819005	4461006
364819005	52605009
364819005	179609002
364819005	64477009
364819005	172903003
364819005	88160004
364819005	306577001
364819005	171487007
364819005	390846000
364819005	361186009
364819005	83686007
364819005	57258001
364819005	80644000
364819005	71960002
364819005	51901001
274912004	178258002
274912004	230849006
274912004	303657008
274912004	282261004
274912004	38463008
274912004	118146008
274912004	413578006
274912004	63776008
274912004	19506004
274912004	15807005
274912004	179051005
274912004	104661008
274912004	117952007
274912004	46873006
274912004	44242000
274912004	405513002
274912004	252955002
274912004	179746005
274912004	5191001
274912004	304562007
274912004	6585004
274912004	288133009
274912004	31421002
274912004	408381007
274912004	27261002
274912004	178656009
274912004	182741007
274912004	271222000
274912004	232550007
274912004	176204003
274912004	87529006
274912004	19003000
274912004	58145007
274912004	11732005
274912004	252195001
274912004	240278000
274912004	35613008
274912004	392428005
274912004	77591008
274912004	104653003
274912004	313470003
274912004	33327009
274912004	371905006
274912004	17706009
274912004	287267006
274912004	243411004
274912004	32765007
274912004	177092009
274912004	15269003
274912004	13317008
274912004	26931008
274912004	169331000
274912004	175914008
274912004	397585002
274912004	89540006
274912004	121919006
274912004	313120005
274912004	304992005
274912004	36936009
274912004	231599008
274912004	42563001
274912004	122027002
274912004	410633003
274912004	406845008
274912004	265160007
274912004	269867003
274912004	231318003
274912004	397218006
274912004	310411006
274912004	128424005
274912004	28537006
274912004	412794007
274912004	59900003
274912004	306354000
274912004	83928008
274912004	91345001
274912004	104018009
274912004	305422004
274912004	243195000
274912004	23421001
274912004	171348006
274912004	259693005
274912004	407611006
274912004	8238001
274912004	173746001
274912004	239279000
274912004	401098006
274912004	225081009
274912004	33621000
274912004	112850008
274912004	239377001
274912004	178449006
274912004	88163002
274912004	19590000
274912004	306317009
274912004	241703000
274912004	233362002
274912004	56510001
274912004	243791004
274912004	26309009
274912004	373361000
274912004	306419006
274912004	391296003
274912004	315618009
274912004	25260000
274912004	86599005
274912004	36037002
274912004	40035001
274912004	394830001
274912004	83874006
274912004	406848005
274912004	183861004
274912004	412618003
274912004	401023007
274912004	173366007
274912004	40742006
274912004	171939007
274912004	18723003
274912004	169624005
274912004	17103008
274912004	89732002
274912004	305233003
274912004	63165001
274912004	178265005
274912004	183891009
274912004	287216008
274912004	169304003
274912004	28658009
274912004	33477008
274912004	359932000
274912004	26697006
274912004	105141006
274912004	391353006
274912004	306265007
274912004	122298005
274912004	306243007
274912004	252282000
274912004	104899004
274912004	13519007
274912004	47758006
274912004	231054007
274912004	33230000
274912004	252350000
274912004	13743007
274912004	84663005
274912004	384599005
274912004	370786008
274912004	287870001
274912004	4461006
274912004	52605009
274912004	179609002
274912004	64477009
274912004	172903003
274912004	88160004
274912004	306577001
274912004	171487007
274912004	390846000
274912004	361186009
274912004	83686007
274912004	57258001
274912004	80644000
274912004	71960002
274912004	51901001
11411001	178258002
11411001	230849006
11411001	303657008
11411001	282261004
11411001	38463008
11411001	118146008
11411001	413578006
11411001	63776008
11411001	19506004
11411001	15807005
11411001	179051005
11411001	104661008
11411001	117952007
11411001	46873006
11411001	44242000
11411001	405513002
11411001	252955002
11411001	179746005
11411001	5191001
11411001	304562007
11411001	6585004
11411001	288133009
11411001	31421002
11411001	408381007
11411001	27261002
11411001	178656009
11411001	182741007
11411001	271222000
11411001	232550007
11411001	176204003
11411001	87529006
11411001	19003000
11411001	58145007
11411001	11732005
11411001	252195001
11411001	240278000
11411001	35613008
11411001	392428005
11411001	77591008
11411001	104653003
11411001	313470003
11411001	33327009
11411001	371905006
11411001	17706009
11411001	287267006
11411001	243411004
11411001	32765007
11411001	177092009
11411001	15269003
11411001	13317008
11411001	26931008
11411001	169331000
11411001	175914008
11411001	397585002
11411001	89540006
11411001	121919006
11411001	313120005
11411001	304992005
11411001	36936009
11411001	231599008
11411001	42563001
11411001	122027002
11411001	410633003
11411001	406845008
11411001	265160007
11411001	269867003
11411001	231318003
11411001	397218006
11411001	310411006
11411001	128424005
11411001	28537006
11411001	412794007
11411001	59900003
11411001	306354000
11411001	83928008
11411001	91345001
11411001	104018009
11411001	305422004
11411001	243195000
11411001	23421001
11411001	171348006
11411001	259693005
11411001	407611006
11411001	8238001
11411001	173746001
11411001	239279000
11411001	401098006
11411001	225081009
11411001	33621000
11411001	112850008
11411001	239377001
11411001	178449006
11411001	88163002
11411001	19590000
11411001	306317009
11411001	241703000
11411001	233362002
11411001	56510001
11411001	243791004
11411001	26309009
11411001	373361000
11411001	306419006
11411001	391296003
11411001	315618009
11411001	25260000
11411001	86599005
11411001	36037002
11411001	40035001
11411001	394830001
11411001	83874006
11411001	406848005
11411001	183861004
11411001	412618003
11411001	401023007
11411001	173366007
11411001	40742006
11411001	171939007
11411001	18723003
11411001	169624005
11411001	17103008
11411001	89732002
11411001	305233003
11411001	63165001
11411001	178265005
11411001	183891009
11411001	287216008
11411001	169304003
11411001	28658009
11411001	33477008
11411001	359932000
11411001	26697006
11411001	105141006
11411001	391353006
11411001	306265007
11411001	122298005
11411001	306243007
11411001	252282000
11411001	104899004
11411001	13519007
11411001	47758006
11411001	231054007
11411001	33230000
11411001	252350000
11411001	13743007
11411001	84663005
11411001	384599005
11411001	370786008
11411001	287870001
11411001	4461006
11411001	52605009
11411001	179609002
11411001	64477009
11411001	172903003
11411001	88160004
11411001	306577001
11411001	171487007
11411001	390846000
11411001	361186009
11411001	83686007
11411001	57258001
11411001	80644000
11411001	71960002
11411001	51901001
17491008	178258002
17491008	230849006
17491008	303657008
17491008	282261004
17491008	38463008
17491008	118146008
17491008	413578006
17491008	63776008
17491008	19506004
17491008	15807005
17491008	179051005
17491008	104661008
17491008	117952007
17491008	46873006
17491008	44242000
17491008	405513002
17491008	252955002
17491008	179746005
17491008	5191001
17491008	304562007
17491008	6585004
17491008	288133009
17491008	31421002
17491008	408381007
17491008	27261002
17491008	178656009
17491008	182741007
17491008	271222000
17491008	232550007
17491008	176204003
17491008	87529006
17491008	19003000
17491008	58145007
17491008	11732005
17491008	252195001
17491008	240278000
17491008	35613008
17491008	392428005
17491008	77591008
17491008	104653003
17491008	313470003
17491008	33327009
17491008	371905006
17491008	17706009
17491008	287267006
17491008	243411004
17491008	32765007
17491008	177092009
17491008	15269003
17491008	13317008
17491008	26931008
17491008	169331000
17491008	175914008
17491008	397585002
17491008	89540006
17491008	121919006
17491008	313120005
17491008	304992005
17491008	36936009
17491008	231599008
17491008	42563001
17491008	122027002
17491008	410633003
17491008	406845008
17491008	265160007
17491008	269867003
17491008	231318003
17491008	397218006
17491008	310411006
17491008	128424005
17491008	28537006
17491008	412794007
17491008	59900003
17491008	306354000
17491008	83928008
17491008	91345001
17491008	104018009
17491008	305422004
17491008	243195000
17491008	23421001
17491008	171348006
17491008	259693005
17491008	407611006
17491008	8238001
17491008	173746001
17491008	239279000
17491008	401098006
17491008	225081009
17491008	33621000
17491008	112850008
17491008	239377001
17491008	178449006
17491008	88163002
17491008	19590000
17491008	306317009
17491008	241703000
17491008	233362002
17491008	56510001
17491008	243791004
17491008	26309009
17491008	373361000
17491008	306419006
17491008	391296003
17491008	315618009
17491008	25260000
17491008	86599005
17491008	36037002
17491008	40035001
17491008	394830001
17491008	83874006
17491008	406848005
17491008	183861004
17491008	412618003
